2025-08-23 16:34:22,226 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:34:22,226 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:34:27,238 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:34:27,238 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:34:27,238 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:34:27,238 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:34:27,503 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:34:27,503 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:34:30,598 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:34:30,598 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:34:32,238 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:34:32,238 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:34:32,238 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:34:32,238 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:34:37,245 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:34:37,245 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:34:37,245 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:34:37,245 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:34:42,249 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:34:42,249 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:34:42,249 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:34:42,249 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:34:42,504 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:34:42,504 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:34:45,599 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:34:45,599 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:34:47,257 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:34:47,257 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:34:47,257 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:34:47,257 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:34:52,267 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:34:52,267 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:34:52,267 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:34:52,267 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:34:57,262 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:34:57,262 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:34:57,262 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:34:57,264 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:34:57,504 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:34:57,504 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:35:00,601 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:35:00,601 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:35:02,269 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:02,269 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:02,269 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:02,269 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:07,257 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:07,257 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:07,257 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:07,257 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:12,271 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:12,271 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:12,271 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:12,271 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:12,505 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:35:12,505 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:35:15,602 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:35:15,602 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:35:17,284 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:17,284 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:17,284 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:17,286 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:22,277 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:22,277 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:22,277 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:22,277 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:27,285 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:27,285 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:27,285 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:27,285 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:27,506 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:35:27,506 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:35:30,603 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:35:30,603 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:35:32,286 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:32,286 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:32,286 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:32,286 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:37,303 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:37,303 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:37,303 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:37,303 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:42,312 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:42,312 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:42,312 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:42,312 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:42,507 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:35:42,507 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:35:45,604 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:35:45,604 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:35:47,318 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:47,318 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:47,318 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:47,318 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:52,321 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:52,321 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:52,321 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:52,321 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:57,325 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 1 active nodes
2025-08-23 16:35:57,325 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 _update_discovered_nodes called with 1 nodes
2025-08-23 16:35:57,325 | INFO     | EnhancedRetrievalSystem | info:684 |   Updating existing node 1: domanhdung (10.28.130.48:5000) - active
2025-08-23 16:35:57,325 | INFO     | EnhancedRetrievalSystem | info:684 | 🌐 Table updated successfully with 1 nodes. Total rows: 2
2025-08-23 16:35:57,441 | INFO     | EnhancedRetrievalSystem | info:684 | 🔍 Removed inactive node: domanhdung
2025-08-23 16:35:57,509 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:35:57,509 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:36:00,541 | INFO     | EnhancedRetrievalSystem | info:684 | 🔍 Removed inactive node: domanhdung
2025-08-23 16:36:00,605 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:36:00,605 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:36:02,320 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:02,320 | INFO     | EnhancedRetrievalSystem | info:684 | 🗑️ Removed offline node: domanhdung (10.28.130.48)
2025-08-23 16:36:07,322 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:12,322 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:12,510 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:36:12,510 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:36:15,606 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:36:15,606 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:36:17,327 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:22,324 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:27,320 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:27,511 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:36:27,511 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:36:30,607 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:36:30,607 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:36:32,326 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:37,321 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:42,321 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:42,512 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:36:42,512 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:36:45,608 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:36:45,608 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:36:47,334 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:52,342 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:57,341 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 16:36:57,514 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:36:57,514 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50648
2025-08-23 16:37:00,609 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
2025-08-23 16:37:00,609 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 169.254.34.55:50650
